"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","3","4","4","2","1","4","2","4","2","4","4","2","1","2","2","1","2","2","2","3","2","4","2","4","2","4","3","5","4","2","5","2","4","2","4","1","2","4","4","2","4","2","3","2","5","3","4","4","247654","5037","5179","3235","1497","1928","13997","1879","3111","3455","4493","1939446","1646","2260","4131","2693","9050","692","3309","2747","4617","553945","1892","2682","4941","1840","2617","4704","3846","2775","1465","4587","4623","1379","5234","5444","4057","52555","144737","1749","3857","2304148","499825","2771","2190","6333","4961","3747","1935","831","2017-06-30 23:33:17","1920","1080","3","5899","13","1","US","40.3769","-111.7958"
"3","1","5","4","3","1","5","1","2","4","4","3","5","1","2","3","1","1","3","1","1","1","3","5","2","4","2","4","5","5","0","2","5","1","2","1","5","1","5","5","5","1","3","1","3","4","5","4","4","3","12970","4536","3024","3488","4390","2072","4847","2203","4093","1746","3618","8305","1924","2164","2835","5113","2659","2823","2018","3458","5741","2684","4451","2534","3703","3222","3861","3442","2435","2728","0","5167","2145","3473","3115","17648","1574","3617","2733","10761","2240","5073","2286","1497","2365","1972","1800","3333","6808","3684","2017-06-30 23:35:38","1366","768","71","198","13","1","CH","47.0","8.0"
"1","1","5","2","4","1","5","3","4","3","1","5","1","5","1","1","1","1","1","1","4","4","5","2","4","1","5","3","2","3","4","5","3","4","2","2","1","1","1","4","5","1","4","1","4","1","5","3","5","5","5620","3340","2877","1095","3251","2988","4624","5620","7251","4751","5726","4856","1984","2936","3702","3833","2940","3674","3939","824","3531","5132","3399","3834","6185","3376","6243","5036","6120","807","3551","5576","13708","4632","10048","7504","833","3931","2423","8523","4534","3895","8271","3791","3183","3253","5673","6026","7194","5914","2017-07-01 00:01:17","320","568","437","234","13","1","US","32.7831","-96.8067"
"4","1","4","2","5","1","5","1","4","2","4","4","5","1","4","5","5","5","5","5","5","5","5","4","2","3","2","4","4","4","2","5","4","4","1","4","2","4","3","2","5","1","5","1","5","1","5","5","5","5","5885","9330","828","2733","2037","1854","2917","3666","4369","4501","3334","5110","1788","2451","2216","1886","1665","1155","1074","1034","5268","1003","2855","3266","5032","1884","4068","1500","1536","4094","3186","4850","5996","2635","3900","3416","2147","2933","3231","2622","2367","5810","2647","5747","2681","2647","2672","2458","2146","1080","2017-07-01 00:16:14","768","1024","2","158","8","1","GB","51.5","-0.13"
"3","3","2","1","3","3","1","2","5","5","5","4","4","2","3","5","5","4","4","4","5","3","1","5","2","4","3","4","4","4","3","4","5","3","3","1","4","3","3","3","4","1","1","2","5","1","5","1","5","5","5722","2704","8272","3680","4492","5456","3751","7369","3184","2144","3440","5696","3040","4976","2671","2503","4888","2424","5680","1960","6505","3031","10880","2823","7347","4704","3873","5216","3512","2856","2743","4352","3824","2641","1769","4408","24879","4496","1992","3784","3657","7096","8520","7224","1401","4273","2960","5552","2184","2624","2017-07-01 00:17:30","1536","864","15","237","12","1","IN","20.0","77.0"
"1","3","2","4","3","3","1","5","1","4","5","2","5","1","4","5","5","5","5","5","1","3","3","3","3","3","3","4","2","3","2","4","1","4","3","4","5","3","3","2","2","2","3","3","1","2","3","3","4","3","9446","10012","3717","7980","3142","4273","5132","5163","6401","5384","4477","5370","4849","3283","3405","4505","3577","3228","4444","3518","4530","3861","3805","3421","4159","6032","5523","5358","4933","3889","2983","6769","4454","4025","3412","4848","4663","4284","5724","5893","7492","4733","3876","8076","3585","6429","4124","4966","3434","2801","2017-07-01 00:20:00","320","568","18","249","11","1","US","40.0179","-79.5895"
"2","4","3","4","2","4","1","4","2","4","2","4","4","4","2","2","2","1","1","2","1","4","2","4","2","4","3","4","4","3","3","4","4","3","3","5","4","3","2","3","4","3","5","3","4","2","4","5","5","5","3416","1817","2995","1232","8302","2375","10726","5643","4739","10178","2590","1803","2305","2894","2825","2123","10144","3687","11273","3114","3390","1519","1842","2040","2955","2998","12645","1844","2212","5173","2107","2851","2805","2013","2209","3862","6382","2021","2581","2961","3335","4786","2459","9183","3308","2626","6993","2809","2377","2338","2017-07-01 00:26:58","1366","768","7","203","9","1","NONE","NONE","NONE"
"1","5","3","5","2","2","1","5","2","5","5","2","5","3","5","5","5","4","5","3","4","4","4","4","2","5","2","5","5","2","2","4","2","4","1","5","2","3","2","3","4","2","2","2","5","4","5","4","5","5","4091","2535","4956","4374","5456","8054","2057","3172","3878","2930","3474","2764","3173","2887","2936","2205","2269","3266","2173","1870","4399","2663","3885","5520","3956","1909","4108","2648","2203","2886","1910","3554","3152","2568","2767","4169","2515","4859","3208","6776","3719","4093","2466","3472","3751","11463","2414","4175","2707","1620","2017-07-01 00:29:23","1600","900","2","179","16","1","DE","50.8","6.4833"
"3","5","2","3","1","1","2","2","5","1","4","5","5","2","3","5","5","2","4","4","2","1","4","0","4","2","5","2","5","5","2","1","5","5","1","5","2","5","2","4","5","1","5","1","5","5","5","5","4","5","13649","1488","6745","5920","11961","3932","14095","2026","10464","7222","15006","869","2654","15875","15154","9632","9124","9421","5430","4010","7002","3133","8077","0","22544","3003","4931","17537","7071","4955","17868","20087","5427","13428","80649","9915","17910","20711","8161","35205","3529","13314","3214","8007","6153","2777","3047","6130","15211","9894","2017-07-01 00:32:21","360","640","8","549","6","1","US","33.7456","-117.8678"
"4","2","5","3","3","3","3","3","1","4","4","3","4","2","4","3","3","4","4","4","3","4","1","3","3","5","1","3","3","4","3","2","3","2","0","3","1","3","3","3","3","1","3","1","3","2","3","3","3","3","22038","6193","8838","2695","3516","10593","9618","13059","1376","6736","68379","10664","6286","101467","3882","15547","2174","23252","4883","17371","5903","15028","4012","5378","9258","11095","1177","3784","5427","13942","12412","7525","10181","7030","0","5930","11155","1181","5507","5498","4476","47980","6601","18406","12125","6934","10112","8143","8948","14370","2017-07-01 00:34:55","360","640","15","623","15","116","NONE","NONE","NONE"
"3","3","3","3","4","2","4","3","4","3","2","3","3","4","5","3","2","2","4","2","2","4","3","4","2","3","2","3","4","3","2","2","5","2","3","2","0","1","4","3","5","1","5","1","5","1","4","4","4","5","6647","3123","6938","3873","4238","1493","3630","1609","3462","2186","1597","3109","2446","2658","3204","6142","330643","1620","2127","2767","1440","4046","9319","5044","3808","2845","8547","2620","1787","1986","9673","1699","2817","2136","2048","2027","0","3185","2201","1446","2855","2805","1337","2421","1281","1879","7565","2783","1265","1708","2017-07-01 00:38:15","1366","768","101","490","8","1","VN","21.0333","105.85"
"2","5","3","4","2","3","2","4","3","4","3","3","2","3","3","2","2","2","4","2","4","1","3","1","5","1","5","1","1","2","3","1","3","1","2","1","5","3","1","2","5","1","5","2","5","1","5","4","4","5","2075","2139","3175","2900","2319","2754","2368","4903","2759","2605","1803","1887","1947","1446","3626","2332","2715","11050","1387","1019","4304","1753","2292","2138","2405","2585","3171","2417","2136","2301","2795","3115","3530","2550","4245","2731","2088","3885","3867","5150","1492","4164","1719","4121","1047","2217","1589","2416","4445","946","2017-07-01 00:48:31","375","667","23","143","9","2","GB","51.4578","-0.9959"
"1","1","5","1","2","2","4","5","1","5","5","5","5","5","5","5","5","5","5","5","2","3","3","5","1","5","2","4","3","2","3","5","1","5","1","1","5","1","3","1","3","5","3","5","3","3","2","1","5","3","7576","3663","4298","6454","2442","3700","7394","4131","6441","2994","2991","2292","1991","3511","3043","2643","2977","2323","3465","2742","6775","4250","4947","2714","5100","3261","3795","9227","9299","4504","14403","5349","7842","3344","5890","5517","6925","14541","5780","5018","3880","2525","4164","3813","2926","8881","2460","3700","2891","3712","2017-07-01 00:48:32","1366","768","32","246","17","1","IN","18.975","72.8258"
"3","2","3","3","3","2","3","3","5","3","4","3","4","1","4","4","5","5","4","4","3","4","3","3","3","4","2","4","3","4","3","4","3","3","2","4","2","3","2","3","4","2","4","1","3","2","3","3","4","5","7461","3574","968","1826","2977","1751","4923","7830","2046","2973","3726","1433","3074","6481","3245","7192","1972","1433","1983","1910","7429","4435","3343","2496","9051","1408","1186","1561","3832","1571","2874","1614","1359","1348","1738","2899","1863","1874","1433","3500","905","5388","2327","3477","2548","2890","2864","5558","1275","1642","2017-07-01 00:48:42","1280","800","354","157","17","1","PH","14.5833","120.9667"
"3","3","3","3","5","3","1","1","1","1","1","5","1","5","1","1","1","1","3","1","5","1","1","2","1","2","5","1","1","5","3","1","5","1","3","1","5","1","3","5","3","1","5","1","5","1","3","3","3","5","9068","8336","4749","762","21499","6949","23797","2981","4828","6436","5501","8758","2806","4906","6887","8401","8804","5164","6669","8013","12536","6298","13258","17065","5914","4407","11663","6521","654","3250","4951","5912","3364","4152","1063","4304","3106","3266","15901","2790","3181","4544","4148","7017","7389","9743","8315","5614","6563","3756","2017-07-01 00:54:03","375","667","45","379","15","2","GB","51.4578","-0.9959"
"2","3","2","4","2","4","1","4","2","4","5","2","4","2","4","4","4","4","4","4","1","3","2","4","3","4","3","3","4","4","2","2","2","3","1","4","4","3","2","3","4","3","3","3","3","3","3","2","4","3","8311","3453","1824","2821","4796","3157","2715","3856","4043","2530","4715","2622","1461","2132","2250","1593","5819","1310","1364","1693","4144","2802","2785","1840","5185","1341","2516","4582","3236","2986","3588","2698","2800","5503","4862","5616","1931","6053","3056","2719","5957","6693","5569","8270","2280","1966","4463","3891","2779","2667","2017-07-01 00:58:32","1366","768","185","178","13","2","PK","31.5497","74.3436"
"2","5","2","5","1","3","1","5","2","5","4","4","5","2","3","3","1","1","3","5","1","3","4","2","3","5","5","2","4","2","4","5","3","4","5","5","3","2","4","4","5","1","5","1","4","1","5","4","5","4","7700","10431","6815","6833","5415","4114","840","2319","4824","3424","8383","6539","3269","9061","2590","2334","4363","2580","6689","3662","7435","14635","3086","4556","4169","5958","9736","3387","5985","3410","3118","4784","8321","5933","2447","5831","3282","6780","7029","3597","4638","3649","2474","2960","5395","10257","5013","3270","5369","2570","2017-07-01 00:59:51","360","640","16","263","8","1","ES","40.4","-3.6833"
"4","4","4","2","4","2","4","2","5","3","2","4","4","4","2","2","2","2","2","2","4","4","4","4","2","4","2","4","4","5","4","2","4","4","4","1","5","2","4","4","4","2","4","1","4","1","5","3","5","4","8405","8168","2864","3108","3553","33224","5773","9407","3297","4675","2862","3362","1997","3315","5083","3326","3956","2204","10224","3600","2730","4193","2527","2758","6048","3073","6344","2976","4077","2699","4364","4323","2500","4673","5932","3464","3228","6014","4118","3617","3188","3414","3587","5560","9586","4084","3055","2801","11444","2918","2017-07-01 01:02:10","360","640","30","254","18","83","US","37.4192","-122.0574"
"1","5","2","5","1","3","1","5","1","4","5","3","4","2","3","2","2","2","4","2","3","2","1","3","3","2","5","3","3","2","2","4","2","2","4","4","3","2","2","4","5","1","5","1","5","1","5","4","5","5","3932","2550","2760","4298","1943","5548","2017","2594","2866","2162","3047","5311","2628","2234","2799","4045","2108","2861","3810","2050","4195","2112","3545","4125","4302","2115","2385","16401","2315","2815","3012","4346","2166","5510","3877","3267","4795","2431","1765","3611","2564","2967","1999","2197","17725","1426","2818","1981","2567","733","2017-07-01 01:15:18","1366","768","4","179","13","1","AU","-33.9833","151.15"
"1","3","2","4","2","3","1","3","2","5","4","1","5","1","3","5","3","3","4","5","2","5","1","4","2","4","2","2","4","1","3","4","4","3","1","4","4","5","3","4","3","2","4","1","3","1","3","3","4","5","3691","17224","4510","15569","9579","4491","9782","27090","6012","3072","2595","4225","2881","11727","36292","6632","36694","53678","4824","6664","13283","10231","2944","5531","6386","12753","9075","3653","108080","3438","12271","3780","4415","65014","4560","4469","2700","1720","6269","6946","7316","6268","7843","3431","7193","20638","18633","9339","2605","859","2017-07-01 01:15:25","1366","768","73","641","9","1","US","38.0","-97.0"
"4","1","3","2","3","2","3","1","4","4","4","2","5","2","2","4","5","4","3","4","2","4","1","5","3","5","2","3","5","3","4","4","2","3","2","4","2","2","3","4","4","1","5","1","5","1","5","4","5","5","3226","1087","1976","1903","1512","1566","1643","2174","4345","4165","1079","1872","317975","2365","3895","2966","3353","3064","4968","6404","4598","1973","3060","1813","2188","1594","3767","5068","1322","4344","3003","2310","1926","1815","3312","3372","1616","5330","1616","1778","1194","1505","992","1508","1069","1711","3744","2528","5300","1500","2017-07-01 01:28:59","1366","768","31600","454","7","1","GB","51.5","-0.13"
"3","1","2","2","4","1","3","4","1","3","4","2","5","2","1","3","3","4","2","4","2","5","2","1","4","1","2","4","1","5","4","4","5","2","1","2","2","2","4","3","5","1","5","1","3","1","4","5","2","2","7495","1519","1063","2540","2005","2354","3818","2694","1723","2235","5367","10019","1843","4670","3166","14210","2002","2406","641","5525","1082","2450","7441","3684","1152","1749","2190","7333","2954","2190","4002","3496","1263","3051","5731","2862","3134","2389","3133","5578","1772","3319","441","7614","2173","2173","3582","1764","5511","2346","2017-07-01 01:36:25","375","667","18","181","14","1","US","38.8159","-77.4607"
"1","3","4","5","2","4","1","4","1","5","4","3","4","4","2","5","3","1","2","1","2","2","4","4","3","5","4","4","4","4","2","5","3","4","1","5","4","3","3","2","4","4","5","2","2","3","3","5","3","4","3895","3678","5548","3458","1988","2308","3932","6454","2896","1263","2205","1144","2366","2048","19299","2848","5372","3010","6864","1497","4730","5099","1444","3671","5551","941","2197","6181","4046","10600","3168","3924","2292","1949","3835","2994","3166","3074","2199","2810","6170","7033","1541","1923","1877","10242","5183","3229","5744","2808","2017-07-01 01:36:37","1280","720","10","202","8","1","US","33.94","-118.1326"
"3","2","2","2","4","2","4","3","4","2","5","1","5","3","1","4","4","4","2","3","1","4","1","5","2","4","2","4","5","4","2","3","4","5","2","2","3","3","2","4","3","2","4","3","4","1","4","4","5","5","6148","4470","5250","4318","4206","4388","4218","5699","4357","4611","19240","4147","3631","4586","3172","3870","4293","3339","3816","3717","3668","5590","3258","7654","7056","7191","8471","5591","3844","5213","2510","4100","6822","2406","3849","950","3806","5976","4496","4617","2579","6753","3770","3757","3909","5791","3890","3945","3470","2922","2017-07-01 01:59:06","360","640","6","241","14","89","NONE","NONE","NONE"
"5","1","5","1","5","1","4","2","5","1","1","5","5","5","1","1","2","1","1","5","1","5","5","5","1","1","1","4","5","5","0","1","5","1","5","1","2","1","5","5","1","1","1","1","4","1","5","1","5","5","14235","2371","3320","7642","1166","2502","3983","2669","3199","2484","2291","1595","1747","3490","1320","1415","2044","2144","1360","2320","3243","1320","1729","2307","4251","2033","2334","4664","1602","1563","0","2418","953","3642","3842","2844","2958","3903","1369","3115","3309","3107","1555","3694","2614","1886","2035","1489","2544","883","2017-07-01 02:20:07","1920","1080","2","137","10","1","SG","1.2931","103.8558"
"3","2","3","2","4","2","3","3","3","4","5","2","3","2","4","1","2","1","4","2","3","5","1","3","3","3","3","3","3","2","3","1","3","2","3","4","3","1","2","4","3","1","4","1","5","1","4","1","3","5","9397","7721","2688","2552","4224","2128","85319","1912","4992","2624","3184","3792","2584","5168","3424","3640","1984","2311","1688","1552","3639","3432","4872","5344","3167","1096","1904","3376","1639","2888","4328","6160","2776","1303","5488","4864","1032","1840","1713","4304","5312","4672","3360","2905","2400","2376","2840","1457","1960","3248","2017-07-01 02:34:25","1920","1080","2","250","10","1","GB","52.45","-2.05"
"2","3","1","4","3","3","3","3","2","5","5","2","5","1","4","4","4","4","4","5","2","4","4","4","4","3","3","4","4","2","3","5","3","4","2","5","3","4","3","4","5","1","5","1","5","1","5","5","5","5","3593","2572","1604","2751","1426","1795","1859","3821","3069","1936","1782","2674","1797","1948","2012","2279","1286","1617","2700","1401","5602","2623","3120","1286","1923","1502","2280","3005","1834","1910","2661","1935","1463","2164","1757","3222","2445","1491","1350","1465","1656","2700","1323","2687","2280","1783","1402","1604","1605","1019","2017-07-01 02:36:03","1366","768","5","109","8","1","NZ","-36.8917","174.8071"
"1","2","3","3","3","1","2","4","2","5","4","4","5","5","1","2","1","1","3","1","1","5","1","5","1","5","1","5","5","4","4","2","5","1","3","1","3","1","4","4","3","2","5","1","3","2","5","3","5","4","10756","7959","7372","7599","5886","4953","4582","9150","5103","5770","7659","6889","4696","7174","4842","6655","4450","3366","4902","3100","5189","3929","8134","3642","5377","3519","3623","6283","4669","7386","5170","7590","6526","7957","8714","11177","5921","7739","5135","6186","7595","7038","6168","7233","8226","7330","7462","8503","5421","5705","2017-07-01 02:52:50","375","667","16","319","14","1","US","39.9065","-83.7487"
"3","3","4","2","4","1","3","5","3","4","3","4","4","3","4","5","4","3","4","3","4","3","4","2","4","5","4","5","4","3","4","3","5","5","4","5","4","5","2","4","4","4","5","2","5","3","5","3","3","5","6711","1993","5439","8048","7986","4915","7327","4173","5475","3466","4166","4695","3835","6541","3588","6517","3479","3966","3626","5442","8214","7816","4716","5529","10196","2309","7299","11349","4215","5498","2351","9549","3450","3849","4647","5246","3451","5337","6703","3306","5294","9717","5662","5950","5967","7183","11039","5429","8179","4363","2017-07-01 03:20:00","1366","768","26","286","28","1","IN","12.9833","77.5833"
"2","4","3","4","3","3","1","3","5","5","3","4","4","2","4","4","4","4","3","3","5","3","2","5","2","5","2","4","5","2","3","1","4","1","5","4","2","1","5","4","3","3","3","3","3","2","4","3","5","3","660043","2816","12265","2560","2375","4296","4640","3224","5368","3672","2161","4304","3136","4608","3208","3616","3320","21833","3528","3552","6502","3616","1288","4096","4688","2344","3736","6272","4129","31240","4479","4432","3160","3617","3888","3784","2129","6791","1656","33439","3008","3623","4414","2344","2056","4400","2968","2175","2056","1904","2017-07-01 03:20:40","1360","768","963","920","12","2","PH","14.5833","120.9667"
"1","3","2","5","4","4","3","1","4","3","4","3","5","3","4","5","5","5","4","3","5","3","5","4","4","3","3","2","4","3","4","3","5","3","3","2","4","4","1","4","5","1","5","1","5","1","5","5","4","5","8553","7682","3656","3590","3106","2692","3881","2572","30185","3748","2048","5001","2237","15531","24988","2225","2432","3448","2443","4764","5018","3724","2133","1592","3560","4153","3406","3690","14446","26678","4217","1849","2694","3179","3888","2791","2140","8528","1343","2789","1549","4450","588","4094","2160","2663","1602","2117","3263","1289","2017-07-01 03:27:11","1600","900","3","262","8","1","GR","37.9667","23.7167"
"1","4","2","5","1","1","1","4","2","5","4","3","4","2","2","4","4","5","3","4","1","4","1","5","1","5","1","5","5","3","2","3","3","3","2","3","3","3","1","3","2","1","5","1","3","1","2","2","5","5","16646","1993","2660","789","1749","2112","3109","3221","3666","2832","1661","4571","2291","2317","2777","4000","2035","1783","3864","1374","1972","2131","3414","1629","2366","3178","2104","2861","3265","2412","2258","2637","1712","3477","2708","36360","3680","2485","2069","3407","2550","2482","5871","2033","2542","2700","2828","2426","2901","1126","2017-07-01 03:27:38","768","1024","163","180","6","1","US","38.0","-97.0"
"4","1","5","2","4","2","4","2","5","2","4","2","4","4","2","4","4","4","3","2","2","4","3","4","2","4","2","4","4","4","4","2","4","3","3","2","4","2","3","4","4","2","4","2","3","2","4","4","3","3","44173","14198","5402","17350","5969","3966","5084","5702","5052","10042","16851","6266","5166","6466","7102","4882","10584","7600","14735","10302","9515","9733","9800","6803","5982","9086","6916","15150","5548","12918","12218","6752","5101","5400","9285","4968","7585","6551","4950","10516","7587","6684","6468","6700","9258","4918","7316","5835","10243","6634","2017-07-01 03:28:48","320","568","5","445","13","1","GB","51.5","-0.13"
"4","2","4","2","4","2","4","3","4","4","4","3","4","2","3","4","4","3","2","2","5","5","2","1","2","5","2","4","1","2","4","2","3","3","4","2","4","2","4","3","4","2","4","1","2","2","4","4","4","2","5726","8815","2490","2873","2466","2098","5803","3719","2925","3236","3468","9041","1640","6073","2840","4545","3066","2305","2738","3135","42628","7511","3192","6102","2727","5584","2638","4167","6756","2004","8734","5072","9264","2731","5161","3524","5240","2301","3067","2650","3301","3204","4072","4454","4404","2355","2886","3925","3246","3723","2017-07-01 03:31:00","1440","900","1597","247","12","1","IN","28.4667","77.0333"
"1","1","4","4","4","2","2","4","1","4","5","3","5","2","4","4","4","4","4","4","1","5","3","4","2","4","1","4","4","3","3","4","5","2","3","3","5","2","4","3","4","5","5","4","2","2","3","3","4","3","6405","4228","3941","3347","3098","3104","6014","3099","2549","4872","3605","15536","2045","3648","3154","2814","10031","3308","948","2763","2969","2301","3064","2294","3631","2033","7820","4775","2083","2661","3779","4157","3470","3792","2766","5030","2529","2982","3731","3693","3956","1984","2571","4570","2632","2320","4683","4264","2318","2898","2017-07-01 03:46:25","375","667","3","193","9","1","AU","-27.0","133.0"
"4","3","2","0","4","4","2","2","2","2","4","2","4","4","4","3","2","1","2","1","2","4","2","4","4","5","2","2","4","4","4","2","2","2","4","2","4","1","4","2","4","4","4","4","4","2","0","2","1","2","19167","37211","7483","0","31594","10250","2630","11538","6841","4044","17758","7470","7488","5132","10936","7945","3299","5367","17346","1878","7030","124421","8064","20126","5252","4573","3076","2842","25248","4217","8006","7372","3398","4667","6486","1819","2868","7522","8361","4232","4453","8311","52123","12830","1416","11417","0","6316","3195","4451","2017-07-01 03:48:53","1216","811","22","581","13","1","AU","-31.9428","115.8439"
"2","3","4","3","1","5","2","2","4","4","5","4","4","4","4","5","3","2","4","2","2","4","4","3","3","4","3","4","4","3","4","4","4","3","4","4","4","1","4","4","3","2","5","1","4","2","5","1","3","4","49925","5099","4633","4790","3858","3493","5733","20385","8938","3624","3737","5587","1627","17951","2733","4412","11408","4106","1613","2129","4935","3943","4345","17514","10537","11446","15216","7146","7601","2636","5168","4983","28818","10752","3270","4973","3355","20318","2480","23415","4043","11956","7822","3890","1592","8441","16280","2671","2310","1579","2017-07-01 03:51:22","1366","768","6","422","21","2","PK","31.5497","74.3436"
"1","5","1","5","3","3","1","5","1","5","5","2","5","5","1","1","5","5","5","5","1","5","3","4","3","5","3","3","5","5","3","1","5","4","2","2","5","3","3","3","4","1","4","1","5","2","5","5","5","5","9002","4362","8006","6200","2667","3461","6883","3635","5344","2726","7369","8644","5756","6730","4826","3241","5634","2826","2829","2123","8884","9252","8759","3331","5763","3960","4871","4511","2732","2740","6621","4990","599","10396","5068","10304","2190","3321","2870","2516","10025","1097","1838","5951","5069","8770","3033","2684","3545","2052","2017-07-01 04:25:18","360","592","32","253","20","2","ZA","-29.0","24.0"
"2","4","3","4","3","2","2","4","2","5","2","4","4","2","3","2","3","3","3","4","2","4","4","3","3","3","2","4","4","3","4","3","5","3","4","2","5","2","4","4","3","2","5","1","4","2","4","3","5","5","27278","4136","4923","8654","3281","4303","2733","2143","2458","5044","7603","4098","3580","3943","11737","6037","4014","1805","1880","1890","9550","6495","7014","15711","11545","2327","3334","7861","16675","2578","2978","4589","3946","3954","6834","10141","5082","1863","1776","2578","3833","8848","1642","7364","23435","3353","1986","4762","9021","4589","2017-07-01 04:25:54","600","1024","2","310","11","1","US","42.5092","-84.6558"
"5","1","5","5","4","3","3","3","5","5","5","1","5","5","3","3","3","3","5","5","5","5","5","5","3","3","3","3","5","5","5","1","5","5","3","3","3","3","5","5","5","1","5","4","3","3","3","5","5","5","4313","3605","1456","496","812","992","934","607","783","832","8276","1916","1311","830","626","789","577","2612","659","1491","3407","3336","731","1211","1774","1001","799","557","779","1824","2173","3743","516","1436","691","812","921","649","638","1014","1364","1413","1904","1570","3718","839","829","1594","729","1052","2017-07-01 04:26:19","1366","768","44","81","11","1","PH","14.5833","120.9667"
"4","3","4","3","4","2","3","2","4","4","4","3","4","2","4","4","4","4","4","3","4","5","2","4","2","5","2","5","4","5","4","4","4","4","3","4","4","3","4","4","3","3","4","2","4","2","3","2","3","4","17540","2324","993","4359","1482","3068","3328","2307","2897","1033","1498","2431","1856","19884","1856","1965","1350","994","1595","2653","2724","2165","2738","2006","2138","1156","1770","6189","2211","1865","3254","3435","1940","1089","4780","2853","1732","19120","1167","3525","1612","4316","13059","3785","3672","1608","2458","2261","4445","1082","2017-07-01 04:26:52","1366","768","3","183","8","1","NL","52.3667","4.9"
"5","4","4","4","1","3","3","2","3","4","4","3","4","3","3","3","5","5","5","3","4","3","3","4","2","4","1","3","4","3","3","3","3","3","2","4","3","3","3","2","3","3","3","3","3","2","3","3","3","3","58082","3613","2659","45567","2411","3254","7129","18916","3944","2928","21547","2828","2510","23471","4669","2169","2601","11373","7463","23268","4669","3592","6687","50929","12789","2190","11088","7901","1827","14315","13754","4480","2120","15339","19924","5373","3636","17727","2421","4768","5488","9918","1607","2791","2605","19145","2891","3775","3012","2883","2017-07-01 05:01:38","1366","768","6","512","39","1","PH","14.5833","120.9667"
"2","2","3","3","3","3","2","5","2","4","5","1","5","5","5","5","5","5","5","5","1","5","1","5","1","5","1","5","5","4","4","1","5","5","1","4","1","5","1","4","5","1","5","1","4","1","4","5","5","4","5950","4714","3225","2802","3517","2616","2862","4987","3207","5364","5398","2701","2950","3016","3181","2529","2271","4776","2484","2603","8232","2689","2555","2770","3033","2508","5648","3904","2690","4311","15664","3799","3146","2748","3713","3522","1494","7815","3710","4566","8516","3997","2417","2485","7730","2643","3049","2981","2738","2255","2017-07-01 05:03:00","360","640","11","199","10","1","DE","51.0","9.0"
"3","3","4","5","5","4","3","4","5","2","1","5","5","5","3","1","1","2","1","1","2","5","1","5","1","3","2","4","5","5","4","3","5","2","3","1","5","1","2","5","5","2","5","1","4","1","4","3","5","5","51515","2888","6857","10500","6576","6092","7262","27095","13157","11817","4154","3297","2328","17777","9172","13286","13979","21121","3455","5835","91864","3421","11691","4213","4756","10318","5059","5138","2880","15791","25021","24789","3364","12666","79039","1185","12023","27465","3657","13742","4684","4710","10404","3280","3945","5627","7582","3525","5824","2579","2017-07-01 05:05:54","1440","900","2","650","37","1","TR","41.0136","28.955"
"4","2","4","2","4","2","3","2","3","2","5","2","5","5","4","5","4","4","5","4","1","4","2","5","2","5","2","4","3","4","4","1","3","2","4","2","4","2","4","1","4","1","5","1","5","1","4","4","5","5","3420","3513","5381","3484","1976","2383","7648","2448","2769","2804","6888","7473","1974","2028","2080","1674","638","6072","3198","2856","3473","7338","2403","2862","4004","2127","2096","123917","12553","2210","2280","2722","2481","3590","3868","5700","6786","1696","2684","5132","1955","5216","1802","2568","2406","2466","3908","4774","2772","1847","2017-07-01 05:10:52","1366","768","42","302","8","1","RS","44.8186","20.4681"
"5","4","5","3","4","1","5","4","4","4","1","5","1","2","2","5","0","4","4","5","2","3","2","1","1","1","5","4","4","5","2","1","2","1","3","1","5","4","4","0","3","1","2","5","4","5","4","4","4","3","3044","9410","2054","3720","1652","2282","384","417","383","482","3305","4021","4287","2319","3554","3688","0","378","452","1935","3686","5857","2535","2736","3603","1902","583","369","384","2320","6290","7424","3555","1686","1085","2770","784","471","451","0","3521","4788","2537","2369","1505","1035","19422","1052","467","885","2017-07-01 05:11:32","1920","1080","2","135","12","2","IN","17.3753","78.4744"
