"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","2","4","2","4","2","4","2","2","4","2","4","4","1","2","5","4","4","4","2","4","2","4","2","3","2","4","4","5","2","4","2","4","2","4","3","4","2","2","4","1","5","1","4","2","4","4","5","5","3977","4213","1844","2683","7717","7117","8498","5185","6562","3837","2635","3818","1153","1683","4604","4882","2858","2154","2591","1802","3904","2219","3960","2307","4116","2781","5587","5210","1941","2541","1538","2467","2674","1870","3698","3382","4758","4948","6168","3849","3567","2211","1930","3462","2978","2100","3925","2730","2997","1279","2018-06-17 23:56:11","1920","1080","3","178","10","1","AU","-33.8666","151.2082"
"3","1","5","1","5","1","5","2","5","1","2","5","1","5","3","1","3","2","2","1","1","5","1","5","1","5","1","5","5","5","3","2","4","1","3","3","3","1","3","4","5","1","4","1","5","5","5","4","3","5","6067","1857","3297","2360","2323","3104","6457","3319","2832","5528","3400","2814","2168","3257","2496","4064","3457","25352","4264","2831","3070","4031","1128","4007","7278","1568","1567","3008","4496","1760","6247","2521","2656","1736","4983","5120","4031","5688","2008","2273","2688","3024","14405","1623","2568","2966","6736","2806","8567","1392","2018-06-17 23:57:08","1600","900","9","209","7","1","US","37.8018","-122.4382"
"1","5","4","5","2","4","4","5","1","5","1","2","4","5","2","5","1","1","2","1","3","1","1","3","2","2","2","2","2","3","5","1","4","1","2","1","5","1","5","3","5","2","5","1","4","1","5","5","5","5","40869","3382","60008","2759","8688","1903","10339","2047","4435","12736","18351","3062","2436","13101","18430","2032","9551","4018","2478","3382","6080","3469","4410","2240","5427","2955","27072","25614","4758","798","9489","4361","2473","2876","965","6018","665","803","7032","2959","2277","4784","5045","4003","4322","6869","2669","1786","4006","2221","2018-06-17 23:58:23","768","1024","99","384","12","1","NL","52.3667","4.9"
"4","1","5","1","5","1","3","1","5","2","3","4","2","2","1","3","3","2","4","2","2","5","4","4","1","5","2","3","3","2","1","4","3","4","1","4","2","5","1","2","5","1","5","1","4","1","4","5","5","5","9634","3427","2218","5545","1896","2173","8246","3173","2204","5427","2876","2198","3609","6582","5847","5449","3062","13163","2573","2985","64956","2737","2709","2703","2379","6008","816","10485","8680","7799","4200","3844","5178","6404","2149","4847","5635","4369","4553","5258","5281","3562","4385","9418","3101","8648","7341","4675","3499","4181","2018-06-17 23:59:27","360","640","67","362","11","2","US","35.4605","-97.3974"
"1","4","1","5","1","2","1","5","1","5","3","2","5","2","3","2","4","4","5","4","4","2","1","2","4","4","4","3","2","3","2","2","4","3","1","3","3","3","2","0","3","3","5","2","4","1","4","2","4","4","9150","3386","2993","4655","3865","6109","5170","3814","3793","2778","3500","7187","3896","6634","3651","2846","1338","19113","3023","4886","5435","2315","2617","2044","3668","6307","5233","4328","2291","2738","4680","6223","2619","3403","3276","1288","8818","7255","3125","0","6438","6314","1157","4353","3431","2548","7857","3388","3617","12627","2018-06-18 00:01:55","412","732","7","264","13","1","US","28.6079","-81.3055"
"3","2","2","3","4","2","3","3","4","4","5","2","5","1","1","2","1","1","2","4","1","1","1","5","1","5","3","3","5","5","5","1","5","1","5","1","5","1","4","5","5","1","3","1","3","3","5","4","3","3","4638","3641","6933","1950","2217","4165","8118","3096","3303","4365","1916","1835","1967","3151","2765","2052","2097","1924","3518","23030","3049","2749","2899","2053","2718","2436","1533","3352","1678","6018","2569","2150","2268","2414","3134","2532","2053","27623","4435","1519","1643","2634","1949","1999","2334","3615","3471","1831","2949","786","2018-06-18 00:03:32","375","667","6","191","4","1","AU","-27.4846","153.0201"
"1","4","3","4","1","2","3","4","1","4","4","2","4","3","2","3","2","2","4","2","4","3","2","4","1","3","2","4","4","4","4","5","5","5","3","5","4","4","5","4","4","1","5","1","3","1","5","4","5","4","7276","3440","3789","3794","2431","4102","13028","6203","3399","1098","2113","3314","2546","3486","2760","4472","3336","2432","2656","2574","7377","3627","3007","2789","42134","3363","3881","5818","20362","5518","2496","4328","3134","3553","4562","6019","3137","3832","3442","11801","2019","4794","3235","3601","3017","3157","2045","2836","23248","2443","2018-06-18 00:05:32","360","720","13","275","11","1","PL","52.2333","21.0167"
"2","4","2","2","1","1","1","2","5","4","2","2","4","2","2","2","2","2","4","2","2","4","2","4","2","2","2","4","2","2","4","1","5","1","4","1","5","2","4","5","5","1","4","1","5","2","5","5","5","4","7989","8752","7258","16124","4117","8074","6645","2927","3392","4275","6959","5358","3376","2905","4757","8512","6777","2653","4354","2827","4071","12908","12186","4406","8564","4975","5410","5458","4049","3522","3857","1740","3369","6657","3355","8004","3132","5003","2701","3123","3288","4391","13278","5039","3912","5971","2977","3010","7251","3226","2018-06-18 00:06:33","320","570","25","278","12","1","CA","43.6425","-79.3872"
"2","5","2","2","2","2","1","5","5","5","4","4","2","2","1","5","5","5","5","3","3","3","1","3","4","4","3","3","4","5","1","4","1","3","1","3","1","5","1","5","3","3","1","1","4","5","5","3","5","5","12351","3864","7780","11376","6513","10612","6100","21553","5060","9984","8531","11498","3383","78382","20572","7901","4950","5381","5966","34971","35368","4939","17954","10162","15106","4138","8836","6869","4714","6137","16324","17762","6936","24650","21633","9239","23597","22255","3935","28704","5281","8642","3534","15488","5566","4030","972","4993","29800","11332","2018-06-18 00:09:43","768","1024","605","662","31","1","SA","25.0","45.0"
"3","2","3","4","4","2","5","4","2","3","3","3","4","2","3","3","5","4","3","4","1","5","1","5","2","5","1","4","5","4","2","5","5","4","1","5","1","3","2","2","4","1","4","2","3","1","3","4","5","5","3180","3384","3038","2185","3179","5604","4093","8526","7630","3126","5377","1896","2379","1363","3417","3927","3837","2003","2590","2067","3778","6044","3607","1601","4874","2065","3832","8169","19240","2837","4479","2499","4726","4444","4530","4912","13665","1116","7161","3118","2879","3399","1562","3919","1686","2904","3562","2407","2778","1637","2018-06-18 00:15:42","1360","768","6","208","9","1","TT","11.0","-61.0"
"5","1","4","1","4","1","5","3","5","3","5","3","5","2","3","4","2","2","3","4","1","5","2","5","1","5","2","5","5","5","3","4","5","5","4","4","3","1","4","4","5","2","5","1","4","1","4","4","4","5","7403","6355","3833","2938","4487","4988","6222","3643","3534","7039","2684","4446","1759","2935","2261","2594","2203","4881","1834","2214","4454","1193","4120","1632","3264","2198","3614","2273","2432","1133","2819","4147","2759","2513","2521","3329","2249","5925","5717","4420","2305","3562","2651","3399","2368","2641","2857","2569","2493","3273","2018-06-18 00:17:35","375","667","2","174","12","1","CA","56.6977","-111.3389"
"1","5","1","4","1","5","1","5","1","5","4","3","3","5","4","2","4","5","2","5","3","3","1","3","2","2","1","2","2","4","1","4","4","4","1","5","2","3","2","2","4","1","5","1","3","1","4","3","5","5","8213","9885","3044","6980","2502","5458","4481","10885","4115","6056","4098","8777","6896","6470","1023","4117","10031","14164","1958","1539","6505","1205","2783","3748","3528","1060","6175","1543","4682","10644","6804","5911","4454","5051","9233","19393","5580","26237","1614","1158","3140","5176","7070","4896","3876","5327","3801","3617","6708","3444","2018-06-18 00:17:48","360","640","5","297","19","1","IT","44.2236","12.0528"
"1","5","3","5","1","2","1","4","4","5","3","4","5","1","2","2","2","2","3","4","1","5","2","5","1","4","1","4","5","3","1","4","5","4","1","4","3","4","1","2","0","1","5","1","3","2","4","4","5","5","7655","5412","9473","4255","3748","5104","13571","9003","6123","18445","4853","12388","4598","5721","5954","1011","4691","6101","8934","3463","4549","5066","5078","8708","3387","6569","5751","8132","8146","7444","3409","5930","6506","9078","3479","4807","3769","5281","4443","10923","0","5992","4123","6186","5209","4605","5932","4996","4997","3431","2018-06-18 00:20:25","360","640","23","308","18","1","CA","45.3155","-75.837"
"3","2","3","1","5","1","5","3","5","5","3","3","2","2","3","3","4","4","3","3","1","5","1","5","1","5","1","5","5","5","3","5","3","4","1","4","3","3","3","5","4","1","5","1","5","1","5","4","5","5","8937","9116","1686","7288","4177","3192","6016","1597","4673","4216","3553","1369","9670","7957","2921","4527","5284","4767","10790","8709","6864","6402","8136","7947","4939","2569","3820","8371","4664","10083","4364","4834","2031","3564","3495","8156","2244","41970","3058","4203","1114","11638","4312","9219","8209","3868","10329","1509","1041","3256","2018-06-18 00:20:42","601","962","56","311","15","1","FR","48.86","2.35"
"4","1","5","2","4","1","4","3","3","2","3","3","4","4","2","2","2","1","3","2","1","5","2","4","1","3","1","4","3","3","4","3","5","3","2","2","3","2","3","4","5","1","4","1","4","2","5","5","5","5","6826","2768","4160","3300","1885","2697","5267","907","3397","6879","3494","3215","2568","5558","5845","3522","3948","2121","3031","2031","10165","1781","3482","4261","3386","3784","4367","4137","2335","3718","1297","3420","4117","3949","4562","5554","2019","2795","3301","5168","2339","4025","2067","4615","2655","3244","11446","2614","2288","2753","2018-06-18 00:22:49","375","667","840","191","8","2","ES","40.4615","-3.1723"
"4","1","4","1","5","1","4","1","5","2","4","1","4","2","5","2","5","4","5","3","4","5","5","3","5","1","3","3","2","3","4","1","5","1","5","1","4","2","3","5","5","1","4","2","5","1","5","5","5","5","10532","4003","3720","3894","2951","2493","5086","3483","2710","2808","2328","3441","4563","6556","3738","5912","2513","3535","2732","5043","3415","2573","788","8770","7370","3534","13145","5659","8769","14996","3744","4790","2761","10171","3008","3769","3653","3842","1391","983","2398","2994","2400","4141","3444","16000","2762","3057","3805","1867","2018-06-18 00:26:08","360","740","8","234","17","1","GB","51.5","-0.13"
"4","3","5","4","4","1","4","2","5","4","5","2","5","2","2","2","4","2","2","4","1","5","1","5","2","4","2","4","5","5","4","4","5","1","2","4","5","2","3","5","5","1","5","1","5","1","5","4","5","5","4641","5120","2008","2296","2112","1785","3680","2503","2184","2504","4642","3353","1240","2031","2752","1681","2545","16410","1568","1662","1806","2129","6265","2353","2713","3319","2928","1889","2152","5937","2296","4168","3768","2104","2215","4417","1744","2576","4177","657","2535","2424","1969","2034","1809","2016","2969","1448","2088","1857","2018-06-18 00:27:10","1920","1080","799","148","10","1","US","38.0","-97.0"
"5","2","3","1","3","1","5","3","5","5","3","0","2","5","1","1","3","1","5","1","5","5","5","5","3","3","5","3","5","5","5","3","3","2","3","1","5","5","3","5","4","2","5","5","5","1","5","5","5","5","24656","10485","4889","2981","5428","2973","5084","5791","3911","15072","4779","0","5385","11854","3458","7293","4049","4907","7286","6173","5775","3158","4400","3818","5845","3182","4561","5525","3328","1154","3733","7606","4215","5369","7653","14708","5968","3939","5992","6481","6345","9483","3723","6625","3470","1024","4533","3520","7319","6282","2018-06-18 00:29:41","360","640","24","303","37","1","RU","55.75","37.6166"
"3","4","3","1","2","4","1","1","4","3","4","1","5","1","4","5","4","4","5","4","5","1","4","2","5","1","5","2","1","1","5","3","5","3","3","3","3","3","5","5","3","1","3","1","4","2","5","3","2","4","8241","5900","5831","6944","3373","2225","4638","7094","8600","6060","4127","49987","2882","10211","3577","5777","5202","4539","3406","2805","5821","4057","3614","3582","13584","4973","6155","4365","4270","3078","3030","5040","3835","8636","7542","4498","2743","3515","3899","3001","5150","6244","3057","7347","6490","4746","2677","3047","4606","2207","2018-06-18 00:31:57","412","732","251","299","10","1","GB","51.65","-0.2667"
"3","3","5","3","3","3","2","4","3","4","4","3","5","2","4","4","5","5","5","2","1","4","2","4","2","4","2","4","5","3","3","3","4","2","3","4","2","4","2","3","3","2","5","2","4","1","3","2","3","4","6552","7192","5113","8649","7240","2399","7776","6616","3784","6609","2016","7560","3305","4425","2721","2121","4768","2385","3055","3398","5272","3128","8800","6245","8936","2272","5168","6976","3055","4504","4591","2936","3935","3497","8359","6288","6135","2983","3153","29416","2880","8527","3703","3641","2776","5831","3440","3352","5088","2762","2018-06-18 00:40:34","1920","1080","76","266","22","1","CH","46.9167","7.4667"
"4","1","4","1","4","1","4","2","4","2","2","4","2","4","3","2","2","1","1","2","1","5","1","5","1","5","1","4","5","4","4","2","4","2","3","2","4","2","4","3","5","1","4","1","4","1","5","5","4","5","4446","4313","5256","2408","3617","5072","4392","3784","2696","2720","4119","3191","4712","3105","6704","4392","5600","4289","5024","3240","3904","3336","3240","3368","3375","4712","4696","11361","2464","6009","2848","4544","2432","2832","5152","4183","2111","24792","2433","5536","4559","4105","2680","4191","2825","3352","2392","2551","3111","3112","2018-06-18 00:41:26","1366","768","41","221","17","1","NO","59.65","9.65"
"4","1","4","2","4","2","4","2","4","2","1","5","1","5","1","1","1","1","1","1","2","4","2","5","2","3","1","4","4","3","5","2","4","2","4","1","4","1","4","4","5","1","5","1","4","1","5","4","4","5","4721","666","1429","1361","1271","5617","1325","2362","3073","2466","1681","2190","1147","1667","1307","552","1129","1560","1233","1161","1382","1022","1631","2448","1379","3152","2558","1228","1232","1277","1536","2035","1157","2160","1637","1945","1896","915","784","2712","1439","1340","992","1795","2014","3653","1191","5958","1456","1095","2018-06-18 00:42:07","1920","1080","734","94","7","1","NL","51.98","5.9111"
"5","1","5","5","5","1","3","1","5","1","4","2","5","1","5","3","4","3","2","4","1","5","1","5","1","5","1","4","5","5","4","3","3","3","5","1","5","1","4","3","4","5","3","1","4","1","0","3","4","4","40461","2080","1023","1536","1015","3976","5152","10672","2376","2848","2880","2808","2640","3199","1784","2417","2264","2567","3360","1280","7586080","1129","2592","4984","35794","1744","2800","1704","2039","3432","3120","3888","2792","2648","2463","6472","1176","2257","28513","2448","1864","3040","2296","12849","1472","1895","0","3409","2328","928","2018-06-18 00:44:29","1366","768","373","7829","15","1","SG","1.2931","103.8558"
"2","4","2","4","1","3","1","4","1","5","5","3","4","2","4","4","4","4","4","4","4","4","2","4","3","5","2","3","3","3","5","1","4","2","2","1","4","3","4","3","3","3","4","4","3","3","4","2","5","3","7006","2364","4320","5833","1764","2029","4272","6701","4649","2024","1253","1972","1715","3711","3436","5184","1772","1073","1312","1104","4880","4364","6576","1795","2452","1650","2356","8832","2759","2595","3155","4248","6240","1753","3516","1155631","4999","2235","1172","2181","1583","9221","607","4148","1506","4892","1496","1739","3712","1469","2018-06-18 00:45:05","1280","720","1005","1319","11","1","MY","2.5","112.5"
"3","3","3","3","3","3","2","2","4","4","4","2","4","3","2","3","4","3","3","3","4","4","3","4","2","3","2","4","4","3","4","3","4","3","3","3","4","2","4","3","3","3","4","3","4","1","3","3","4","4","2260729","5699","4460","4237","2327","2806","7131","6829","4911","3259","3845","8452","3368","3230","4901","1524","5234","3897","2567","3512","4176","2656","6336","3517","2650","1590","6224","9399","2294","6337","5271","6946","5569","3306","5907","8656","4603","17845","2551","2524","3131","7631","14376","4789","7479","4444","4439","1586","2027","1615","2018-06-18 00:45:45","1366","768","27","2506","16","1","MY","3.1042","101.6128"
"2","2","1","3","3","1","2","5","2","5","5","2","5","1","2","4","5","5","5","5","1","5","4","5","2","5","1","4","4","4","3","4","4","4","1","2","4","3","2","3","5","2","5","1","5","1","5","5","5","4","4339","1118","5070","14499","4506","16819","4238","2863","4910","2625","3142","3761","1662","3024","2705","3493","1741","1786","3962","1040","8239","5849","5344","1050","2653","10481","2462","3985","2208","3464","4973","3939","2184","2850","2451","7228","4268","4064","4012","2730","1695","4742","1835","1932","17484","2232","3177","1205","3349","1688","2018-06-18 00:46:34","412","732","14","213","7","1","US","40.5545","-81.9179"
"1","4","2","3","2","4","2","5","5","4","1","4","1","5","1","1","1","1","2","1","5","2","2","2","5","1","5","1","1","2","5","1","5","1","5","1","5","1","5","5","5","1","4","1","5","0","5","4","5","5","2288","2306","2092","2796","1122","1458","4408","2492","2026","1929","954","2164","1354","2281","2682","882","2307","1129","1667","1386","1953","1676","2346","1098","1882","3955","1834","1969","2779","3004","2548","2194","1626","1715","1668","1915","3340","1419","1314","1818","1754","2586","2652","2716","922","0","1803","1899","2412","1043","2018-06-18 00:46:45","1920","1080","3","100","8","1","AU","-27.0","133.0"
"1","3","3","5","2","1","3","5","1","3","1","5","5","4","1","1","2","1","1","2","1","5","1","5","1","5","1","5","5","4","4","1","5","1","2","1","3","2","3","5","4","1","4","1","4","1","5","3","5","5","10589","12415","6456","10423","5754","6784","10067","5094","5156","6003","3494","6023","5045","7491","4443","3212","7773","3170","3815","8808","5237","4536","3930","4295","6097","8119","3694","6200","4909","4930","9071","5434","3730","3296","7867","4265","5273","6709","4108","6568","6135","4195","4778","6166","5884","4749","5001","8356","3435","4072","2018-06-18 00:46:51","412","732","30","296","19","1","US","41.7848","-73.9332"
"3","3","3","2","5","3","1","4","4","5","5","5","5","1","1","2","3","3","3","3","4","5","2","4","2","3","2","4","3","5","4","5","5","1","3","4","5","1","4","3","2","5","2","5","5","4","3","2","5","5","10083","5060","4532","7292","4362","13153","10837","7997","3953","5563","9890","7349","2717","2981","2421","17971","1812","31751","5820","4427","952","854","8162","10068","5518","6278","7506","748","7291","5774","14098","6155","6838","7557","6796","1457","2641","10535","4995","8609","9513","28408","9560","7716","875","5323","11334","11372","8617","3651","2018-06-18 00:49:04","412","846","42","381","13","1","CA","43.6425","-79.3872"
"2","4","3","5","3","2","1","4","2","4","2","4","5","3","4","4","4","4","4","2","5","4","2","1","5","2","4","1","4","2","3","4","4","4","2","4","2","4","2","3","4","2","4","1","4","2","4","4","4","4","7397","1493","2128","2234","2654","2278","5644","1849","3216","1821","2437","1295","2486","1740","3759","1179","1468","3258","1682","1248","4273","2620","1673","1814","2739","1876","1752","2095","2164","3812","2943","1565","2062","6740","2441","3650","1635","3789","3324","1620","3013","3450","1216","2117","2608","1365","1431","1481","1840","2430","2018-06-18 00:49:20","1366","768","308","134","11","2","MM","22.0","98.0"
"2","4","2","4","2","4","2","4","2","4","4","5","4","1","1","5","4","4","5","4","4","2","4","2","2","2","4","2","2","2","1","4","3","4","1","4","4","5","1","2","4","1","4","1","4","2","4","4","4","4","10991","6319","2671","4067","10408","3404","2569","3792","3770","7882","9229","9861","3087","4239","1531","3210","1275","1387","3787","1673","5652","155182","2600","2272","4515","2508","2336","2754","2966","2300","3033","2630","6560","3279","5907","2708","3135","5537","5063","2027","4502","11863","4464","3333","5336","208895","6726","4777","2769","2128","2018-06-18 00:55:58","375","667","9","575","20","1","SG","1.2931","103.8558"
"3","1","2","4","3","2","4","4","1","3","4","5","4","2","4","3","5","5","3","4","2","5","3","5","1","4","1","4","5","4","2","5","4","4","2","4","5","1","4","3","4","4","5","2","4","1","4","4","4","3","12486","9684","6716","6942","4265","8275","7174","11766","5018","5044","2735","4320","6621","5415","4800","4822","6894","3011","4084","3381","5180","3595","4923","4304","3847","3338","1847","9922","4722","6184","7934","6757","2482","5189","5506","5259","8711","3115","4044","8956","3106","6778","8534","3824","1348","3390","1158","5929","4040","4571","2018-06-18 00:57:33","360","740","8","274","13","1","AU","-27.0","133.0"
"3","2","3","2","4","1","2","5","2","3","4","4","5","3","2","3","3","4","2","3","1","5","1","5","1","5","1","5","5","5","2","4","3","3","2","4","3","2","1","3","3","1","5","1","5","1","4","4","5","5","17774","4570","5294","3227","4260","5877","6006","17525","4641","4528","8018","8338","7453","22840","9853","14926","18158","4329","7450","6904","3769","3000","2543","10838","7496","7437","6053","5331","3342","7794","3993","5337","5944","3644","3160","9180","9897","7736","4618","7063","11750","3318","2469","14660","1374","7285","5851","7698","5566","4449","2018-06-18 00:58:34","375","812","676","670","233","2","US","38.0","-97.0"
"5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5139","564","683","661","662","551","684","636","585","524","614","719","1902","639","645","1376","637","1383","617","634","749","682","550","1036","592","683","573","633","615","561","638","466","551","680","870","533","677","583","638","681","537","757","518","1502","600","578","670","869","634","1152","2018-06-18 00:59:01","1280","800","3","43","7","1","RU","55.75","37.6166"
"5","3","4","3","4","2","4","2","5","5","4","2","4","3","4","4","4","4","4","3","1","4","1","5","1","5","1","4","4","4","4","4","0","2","2","5","4","3","4","4","2","3","4","2","3","2","3","1","3","4","5300","18705","2410","4092","4862","2464","4603","2748","2216","2524","16256","10634","5218","5098","2484","2041","3685","2041","1465","3572","3792","2622","2497","3882","3124","2327","2575","3026","4501","2409","57375","3886","0","13241","2499","2436","1809","2912","2394","2584","3892","2197","6535","32307","3086","5116","3375","4907","2597","2952","2018-06-18 00:59:24","1024","1366","4","302","12","1","AU","-33.0377","151.5844"
"1","5","1","4","2","4","1","5","2","5","2","5","2","2","4","2","2","2","4","5","5","2","2","2","4","3","5","1","1","3","2","4","4","4","2","5","3","4","2","5","4","2","4","1","3","2","4","3","5","4","6665","4828","163864","10614","3572","6980","5262","5643","7236","6084","5488","4402","4470","4431","3474","8448","8318","3510","5200","4433","25371","22615","7079","7750","9038","6154","6625","33840","5843","5218","32677","5408","6257","4170","7302","7256","7814","12731","16183","25714","3710","8619","3127","6417","7721","10251","7248","5254","9392","7606","2018-06-18 01:01:51","360","640","5","601","17","1","FI","60.1708","24.9375"
"2","5","2","5","2","5","1","5","2","5","5","3","5","2","4","4","3","4","4","4","5","5","1","5","1","5","1","5","5","3","2","5","3","5","1","5","2","5","1","2","4","1","5","2","4","1","4","4","5","4","17654","3041","4802","6103","2413","8592","7700","8295","6670","2222","3487","32514","3036","17462","3704","2369","3418","6049","949","7211","2697","2765","1830","5130","5643","4719","1569","2466","2688","4092","4552","4379","2102","792","2911","12316","7442","5578","7962","12665","2088","3276","1067","2065","2728","3008","1681","1958","9011","3256","2018-06-18 01:04:36","360","640","3","273","7","2","RS","44.8186","20.4681"
"3","3","4","3","4","3","4","2","4","3","3","4","4","2","3","2","4","2","2","3","1","4","2","4","2","4","4","4","4","4","4","4","3","4","3","3","4","3","4","3","4","2","4","2","4","2","4","3","4","4","107457","9552","58824","3247","3732","5599","1318","4517","3084","2134","651","56474","1782","1520","1683","2016","948","3368","2065","1630","2367","1350","1516","2803","2835","4069","2501","1584","1019","2070","37220","3837","6750","1748","1350","3818","5033","1483","1402","2366","1766","4285","2138","4116","3734","7350","1135","2014","1399","2088","2018-06-18 01:08:05","414","736","42","393","27","1","SG","1.3667","103.8"
"3","3","4","1","4","3","3","1","5","1","3","4","4","3","2","1","3","1","4","2","4","1","2","2","4","1","4","3","2","3","3","2","4","1","4","1","5","1","3","3","4","1","5","2","5","1","5","5","4","5","10021","6709","4492","3788","3250","3939","11459","3618","4208","3161","4242","5154","3087","3386","3006","3256","4241","3180","4256","2759","4771","4703","3772","3650","5054","3162","9107","7587","6442","3591","4459","5386","3423","3556","4302","4202","3461","1138","4886","4653","3922","14033","4142","6820","4064","3629","3361","899","4109","2648","2018-06-18 01:08:49","412","846","6","233","14","1","SE","59.3294","18.0686"
"5","1","5","2","2","1","5","2","5","5","5","1","5","3","5","4","2","2","4","3","1","5","4","5","1","1","3","5","5","5","3","1","4","2","1","3","5","3","3","4","5","5","5","3","5","1","3","2","5","5","6784","2473","3960","3030","4631","2774","4306","7652","4782","2593","3885","3921","2627","2245","3077","2482","3019","3504","2058","1806","3866","4156","4288","1917","5279","1685","4023","5130","2447","2072","9804","5110","3067","4794","3148","3594","2160","2757","2644","4930","2799","4472","2039","9765","1212","2901","4975","2059","3643","1932","2018-06-18 01:09:35","1600","900","332","186","18","1","GH","8.0","-2.0"
"2","2","3","3","3","2","2","3","4","4","5","1","5","1","4","4","4","3","2","5","1","5","1","5","1","4","1","4","3","4","3","4","3","4","2","4","4","3","2","2","5","1","4","1","3","2","4","4","5","4","7737","4587","3250","2777","5760","2841","687","1521","1856","5151","3720","6752","1000","3208","8175","2481","6664","4305","2169","1200","1627","1120","5791","3807","2896","4610","4504","4910","4858","2288","4373","3096","1560","1937","6255","1254","5191","14719","2303","4223","1252","3320","8495","2839","2377","4897","3335","2400","1704","1553","2018-06-18 01:12:19","1600","900","14","191","11","1","FI","60.1708","24.9375"
"4","2","4","2","4","2","4","3","2","3","4","3","4","1","4","4","3","3","4","4","1","4","2","5","2","5","2","4","4","4","1","1","5","2","2","1","4","2","2","4","5","1","4","1","5","2","5","4","5","4","6939","1759","1703","1340","2737","1718","4750","3250","3747","3395","2024","3216","2167","2675","2797","3121","2591","2066","4714","3184","3133","4133","2745","1707","2602","2933","1883","4527","2345","2044","2041","3293","3659","2010","1436","2943","1926","4906","1600","5477","2459","2884","1510","1603","1581","2838","2925","2592","1862","3934","2018-06-18 01:13:15","834","1112","9","146","4","1","DE","50.7","12.8833"
"2","3","2","3","3","2","2","4","2","4","3","3","3","2","4","3","4","4","4","4","3","4","4","3","2","3","3","3","4","3","4","4","4","2","3","3","3","2","3","4","5","1","5","2","4","5","4","4","4","5","4114","7096","3284","2859","2597","3126","4512","2618","2126","2656","2430","3102","3279","3198","2100","2148","2228","2667","1531","3152","4203","3728","1995","2200","2533","2050","3818","2409","5877","3986","4274","3443","2288","4342","2437","3044","2369","2274","1986","1951","3210","3210","1804","2330","2008","1732","2358","2224","2016","1504","2018-06-18 01:15:36","768","1024","33","146","13","1","GB","53.3667","-1.5"
"3","3","3","3","3","3","2","3","3","5","3","3","4","4","4","3","3","2","3","2","4","5","4","4","3","4","2","3","5","3","2","3","5","4","2","5","4","3","4","2","4","1","5","1","5","1","5","2","4","5","4306","1627","3575","4544","3508","2724","3247","3533","1940","1854","1633","2466","1244","3107","5638","9210","1569","2319","2316","1655","5366","4872","2019","1409","2859","1296","2297","3407","2589","1890","4607","3593","1862","1419","2344","3433","3178","1432","1730","2130","1680","6936","3339","4825","1236","4763","2146","2318","1794","1247","2018-06-18 01:16:23","1366","768","53","149","12","1","MY","1.55","110.3333"
"1","5","2","5","2","2","1","5","2","5","2","5","2","1","1","2","4","4","2","4","5","5","4","2","4","1","1","4","2","4","4","2","5","1","2","2","2","2","1","5","5","1","5","1","5","5","5","5","5","5","3665","4154","3869","2213","1956","2665","8090","2647","7422","1674","1654","1919","5090","4203","2490","1598","4961","2373","2565","2725","4235","1978","2348","2625","3402","4490","3491","3826","1096","2286","784","4364","4741","4657","3642","5489","3358","2764","3304","2280","2135","2487","2287","2972","2036","2246","2046","1778","1741","1464","2018-06-18 01:17:34","2560","1440","2","155","9","1","US","35.5283","-82.5225"
"1","3","3","3","3","1","1","3","3","5","3","1","4","2","1","5","5","4","4","3","1","3","1","4","1","5","1","4","3","3","4","1","5","1","2","2","5","1","4","4","3","2","5","3","4","1","3","1","1","5","2493","4320","2716","4440","1696","1750","1926","2707","1613","3943","5287","2073","751","2772","1252","2692","1212","1311","1154","1408","1856","2045","1042","1259","4544","1909","1167","1909","1989","1059","3601","2556","2238","1124","1894","1985","1821","1501","1794","2664","625","2528","1507","5010","2194","1485","1689","5114","2411","1436","2018-06-18 01:21:05","1440","900","111","113","12","1","AU","-27.0","133.0"
